# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      22.221        0.000       17.066       68.859
      22.321        0.000       17.066       68.859
      22.422        0.000       17.066       68.859
      22.522        0.000       17.066       68.859
      22.623        0.000       17.066       68.859
      22.723        0.000       17.066       68.859
      22.824        0.000       17.066       68.859
      22.924        0.000       17.066       68.859
      23.025        0.000       17.066       68.859
      23.125        0.000       17.066       68.859
      23.226        0.000       17.066       68.859
      23.326        0.000       17.066       68.859
      23.427        0.000       17.066       68.859
      23.527        0.000       17.066       68.859
      23.628        0.000       17.066       68.859
      23.728        0.000       17.066       68.859
      23.829        0.000       17.066       68.859
      23.929        0.000       17.066       68.859
      24.030        0.000       17.066       68.859
      24.131        0.000       17.066       68.859
      24.231       19.900       17.066       68.859
      24.332        0.000       17.066       68.859
      24.432        0.000       17.066       68.859
      24.533        0.000       17.066       68.859
      24.633        0.000       17.066       68.859
      24.734        0.000       17.066       68.859
      24.834        0.000       17.066       68.859
      24.935        0.000       17.066       68.859
      25.035        0.000       17.066       68.859
      25.136       10.000       17.066       68.859
      25.236        0.000       17.066       68.859
      25.337        0.000       17.066       68.859
      25.437        0.000       17.066       68.859
      25.538        0.000       17.066       68.859
      25.638        0.000       17.066       68.859
      25.739        0.000       17.066       68.859
      25.839        0.000       17.066       68.859
      25.940        0.000       17.066       68.859
      26.041        0.000       17.066       68.859
      26.141       19.900       17.066       68.859
      26.242        0.000       17.066       68.859
      26.342        0.000       17.066       68.859
      26.443        0.000       17.066       68.859
      26.543        0.000       17.066       68.859
      26.644        0.000       17.066       68.859
      26.744        0.000       17.066       68.859
      26.845        0.000       17.066       68.859
      26.945        0.000       17.066       68.859
      27.046        0.000       17.066       68.859
      27.146        0.000       17.066       68.859
      27.247        0.000       17.066       68.859
      27.347        0.000       17.066       68.859
      27.448        0.000       17.066       68.859
      27.549        0.000       17.066       68.859
      27.649        0.000       17.066       68.859
      27.749        0.000       17.066       68.859
      27.850        0.000       17.066       68.859
      27.950        0.000       17.066       68.859
      28.051        0.000       17.066       68.859
      28.151        0.000       17.066       68.859
      28.252        0.000       17.066       68.859
      28.352        0.000       17.066       68.859
      28.453        0.000       17.066       68.859
      28.553        0.000       17.066       68.859
      28.654        0.000       17.066       68.859
      28.754        0.000       17.066       68.859
      28.855        0.000       17.066       68.859
      28.956        0.000       17.066       68.859
      29.056        0.000       17.066       68.859
      29.157        0.000       17.066       68.859
      29.257        0.000       17.066       68.859
      29.358       39.800       17.066       68.859
      29.458       49.800       17.066       68.859
      29.559        0.000       17.066       68.859
      29.659        0.000       17.066       68.859
      29.760        0.000       17.066       68.859
      29.860        0.000       17.066       68.859
      29.961        0.000       17.066       68.859
      30.061        0.000       17.066       68.859
      30.162       19.900       17.066       68.859
      30.262       10.000       17.066       68.859
      30.363        0.000       17.066       68.859
      30.463        0.000       17.066       68.859
      30.564        0.000       17.066       68.859
      30.664        0.000       17.066       68.859
      30.765        0.000       17.066       68.859
      30.865        0.000       17.066       68.859
      30.966        0.000       17.066       68.859
      31.066        0.000       17.066       68.859
      31.167       19.900       17.066       68.859
      31.267        0.000       17.066       68.859
      31.368        0.000       17.066       68.859
      31.468        0.000       17.066       68.859
      31.569        0.000       17.066       68.859
      31.669        0.000       17.066       68.859
      31.770        0.000       17.066       68.859
      31.870        9.900       17.066       68.859
      31.971       10.000       17.066       68.859
      32.071        0.000       17.066       68.859
      32.172        0.000       17.066       68.859
      32.273        0.000       17.066       68.859
      32.373        0.000       17.066       68.859
      32.474        0.000       17.066       68.859
      32.574        0.000       17.066       68.859
      32.675        0.000       17.066       68.859
      32.776        0.000       17.066       68.859
      32.876        0.000       17.066       68.859
      32.977        0.000       17.066       68.859
      33.077        0.000       17.066       68.859
      33.178        0.000       17.066       68.859
      33.278        0.000       17.066       68.859
      33.379        0.000       17.066       68.859
      33.479        0.000       17.066       68.859
      33.580        0.000       17.066       68.859
      33.680        0.000       17.066       68.859
      33.781        0.000       17.066       68.859
      33.881        0.000       17.066       68.859
      33.982        0.000       17.066       68.859
      34.082        0.000       17.066       68.859
      34.183        0.000       17.066       68.859
      34.284        0.000       17.066       68.859
      34.384        0.000       17.066       68.859
      34.485        0.000       17.066       68.859
      34.585        0.000       17.066       68.859
      34.686        0.000       17.066       68.859
      34.786        0.000       17.066       68.859
      34.887        0.000       17.066       68.859
      34.987        0.000       17.066       68.859
      35.088        0.000       17.066       68.859
      35.189        0.000       17.066       68.859
      35.289        0.000       17.066       68.859
      35.390        0.000       17.066       68.859
      35.490        0.000       17.066       68.859
      35.591        0.000       17.066       68.859
      35.691        0.000       17.066       68.859
      35.792        0.000       17.066       68.859
      35.892        0.000       17.066       68.859
      35.993        0.000       17.066       68.859
      36.093        0.000       17.066       68.859
      36.194        0.000       17.066       68.859
      36.294        0.000       17.066       68.859
      36.395        0.000       17.066       68.859
      36.495        0.000       17.066       68.859
      36.596        0.000       17.066       68.859
      36.696        0.000       17.066       68.859
      36.797        0.000       17.066       68.859
      36.897        0.000       17.066       68.859
      36.998       29.900       17.066       68.859
      37.098       39.800       17.066       68.859
      37.199       29.800       17.066       68.859
      37.299       49.700       17.066       68.859
      37.400       29.800       17.066       68.859
      37.500       49.700       17.066       68.859
      37.601        0.000       17.066       68.859
      37.702        0.000       17.066       68.859
      37.802        0.000       17.066       68.859
      37.903        0.000       17.066       68.859
      38.003        0.000       17.066       68.859
      38.103        0.000       17.066       68.859
      38.204       19.900       17.066       68.859
      38.304        0.000       17.066       68.859
      38.405        0.000       17.066       68.859
      38.505        0.000       17.066       68.859
      38.606        0.000       17.066       68.859
      38.707        0.000       17.066       68.859
      38.807        0.000       17.066       68.859
      38.908        0.000       17.066       68.859
      39.008        0.000       17.066       68.859
      39.109        0.000       17.066       68.859
      39.209        9.900       17.066       68.859
      39.310        0.000       17.066       68.859
      39.410        0.000       17.066       68.859
      39.511        9.900       17.066       68.859
      39.612        0.000       17.066       68.859
      39.712        0.000       17.066       68.859
      39.813        0.000       17.066       68.859
      39.913        0.000       17.066       68.859
      40.014        0.000       17.066       68.859
      40.114        0.000       17.066       68.859
      40.215        0.000       17.066       68.859
      40.316        0.000       17.066       68.859
      40.416        0.000       17.066       68.859
      40.517        0.000       17.066       68.859
      40.617        0.000       17.066       68.859
      40.718        0.000       17.066       68.859
      40.818        0.000       17.066       68.859
      40.919        0.000       17.066       68.859
      41.020        0.000       17.066       68.859
      41.120        0.000       17.066       68.859
      41.221        0.000       17.066       68.859
      41.321        0.000       17.066       68.859
      41.422        0.000       17.066       68.859
      41.522        0.000       17.066       68.859
      41.623        0.000       17.066       68.859
      41.723        0.000       17.066       68.859
      41.824        0.000       17.066       68.859
      41.924        0.000       17.066       68.859
      42.025        0.000       17.066       68.859
      42.125       59.700       35.371       87.289
      42.226       49.700       52.312      104.328
      42.326       49.800       60.820      112.887
      42.427       19.900       31.176       82.969
      42.527       29.900       31.176       82.969
      42.627       39.900       31.176       82.969
      42.728       29.900       31.176       82.969
      42.828       29.900       31.176       82.969
      42.929        0.000       31.176       82.969
      43.029        0.000       31.176       82.969
      43.129        0.000       31.176       82.969
      43.230        0.000       31.176       82.969
      43.331        0.000       31.176       82.969
      43.431        0.000       31.176       82.969
      43.532        0.000       31.176       82.969
      43.632        0.000       31.176       82.969
      43.733        0.000       31.176       82.969
      43.833        0.000       31.176       82.969
      43.933        0.000       31.176       82.969
      44.034        0.000       31.176       82.969
      44.135        0.000       31.176       82.969
      44.235        0.000       31.176       82.969
      44.336        0.000       31.176       82.969
      44.436        0.000       31.176       82.969
      44.537        0.000       31.176       82.969
      44.637        0.000       31.176       82.969
      44.738        0.000       31.176       82.969
      44.838        0.000       31.176       82.969
      44.939        0.000       31.176       82.969
      45.039        0.000       31.176       82.969
      45.140        0.000       31.176       82.969
      45.240        0.000       31.176       82.969
      45.341        0.000       31.176       82.969
      45.441        0.000       31.176       82.969
      45.542        0.000       31.176       82.969
      45.642       10.000       31.176       82.969
      45.743        0.000       31.176       82.969
      45.843        0.000       31.176       82.969
      45.944        0.000       31.176       82.969
      46.044        0.000       31.176       82.969
      46.145        0.000       31.176       82.969
      46.246        0.000       31.176       82.969
      46.346        0.000       31.176       82.969
      46.447        0.000       31.176       82.969
      46.547        0.000       31.176       82.969
      46.648        0.000       31.176       82.969
      46.748        0.000       31.176       82.969
      46.849        0.000       31.176       82.969
      46.949        0.000       31.176       82.969
      47.050        0.000       31.176       82.969
      47.150        0.000       31.176       82.969
      47.251        0.000       31.176       82.969
      47.352        0.000       31.176       82.969
      47.452        0.000       31.176       82.969
      47.553        0.000       31.176       82.969
      47.653        0.000       31.176       82.969
      47.754        0.000       31.176       82.969
      47.854        0.000       31.176       82.969
      47.955        0.000       31.176       82.969
      48.055        0.000       31.176       82.969
      48.156        0.000       31.176       82.969
      48.256        0.000       31.176       82.969
      48.357        0.000       31.176       82.969
      48.458        0.000       31.176       82.969
      48.558        0.000       31.176       82.969
      48.659        0.000       31.176       82.969
      48.759        0.000       31.176       82.969
      48.860        0.000       31.176       82.969
      48.961        0.000       31.176       82.969
      49.061        0.000       31.176       82.969
      49.162        0.000       31.176       82.969
      49.262        0.000       31.176       82.969
      49.363        0.000       31.176       82.969
      49.463        0.000       31.176       82.969
      49.564        0.000       31.176       82.969
      49.665        0.000       31.176       82.969
      49.765        0.000       31.176       82.969
      49.866        0.000       31.176       82.969
      49.966        0.000       31.176       82.969
      50.067        0.000       31.176       82.969
      50.167        0.000       31.176       82.969
      50.268        0.000       31.176       82.969
      50.368        0.000       31.176       82.969
      50.469        0.000       31.176       82.969
      50.569       19.900       31.176       82.969
      50.670       39.800       31.176       82.969
      50.770       49.900       31.176       82.969
      50.871       39.900       28.336       80.129
      50.971       29.900       28.336       80.129
      51.071        0.000       28.336       80.129
      51.172       29.800       28.336       80.129
      51.272        0.000       28.336       80.129
      51.373       29.900       28.336       80.129
      51.473        0.000       28.336       80.129
      51.574        0.000       28.336       80.129
      51.674       19.900       28.336       80.129
      51.775       19.900       28.336       80.129
      51.875        9.900       28.336       80.129
      51.976       29.800       17.172       68.965
      52.076        0.000       17.172       68.965
      52.177        0.000       17.172       68.965
      52.277        0.000       17.172       68.965
      52.378        0.000       17.172       68.965
      52.479        0.000       17.172       68.965
      52.579        0.000       17.172       68.965
      52.680        0.000       17.172       68.965
      52.780        0.000       17.172       68.965
      52.880        0.000       17.172       68.965
      52.981        0.000       17.172       68.965
      53.081        0.000       17.172       68.965
      53.182        0.000       17.172       68.965
      53.282        0.000       17.172       68.965
      53.383        0.000       17.172       68.965
      53.484        0.000       17.172       68.965
      53.584        0.000       17.172       68.965
      53.685        0.000       17.172       68.965
      53.785        0.000       17.172       68.965
      53.886        0.000       17.172       68.965
      53.986        0.000       17.172       68.965
      54.087        0.000       17.172       68.965
      54.187        0.000       17.172       68.965
      54.288        0.000       17.172       68.965
      54.388        0.000       17.172       68.965
      54.489        0.000       17.172       68.965
      54.589        0.000       17.172       68.965
      54.690        0.000       17.172       68.965
      54.790        0.000       17.172       68.965
      54.891        0.000       17.172       68.965
      54.992        0.000       17.172       68.965
      55.092        0.000       17.172       68.965
      55.193        0.000       17.172       68.965
      55.293        0.000       17.172       68.965
      55.394        0.000       17.172       68.965
      55.494        0.000       17.172       68.965
      55.595       10.000       18.973       70.965
      55.695       49.800       20.922       72.715
      55.796       49.700       22.445       74.238
      55.896       19.900       21.930       73.723
      55.997       39.900       21.930       73.723
      56.097       29.900       21.930       73.723
      56.197       39.800       21.930       73.723
      56.298        0.000       21.930       73.723
      56.398       10.000       21.930       73.723
      56.499        0.000       21.930       73.723
      56.599        0.000       21.930       73.723
      56.700        0.000       21.930       73.723
      56.800        0.000       21.930       73.723
      56.901        0.000       21.930       73.723
      57.001        0.000       21.930       73.723
      57.102        0.000       21.930       73.723
      57.203        0.000       21.930       73.723
      57.303        0.000       21.930       73.723
      57.404        0.000       21.930       73.723
      57.504        0.000       21.930       73.723
      57.605        0.000       21.930       73.723
      57.705        0.000       21.930       73.723
      57.806        0.000       21.930       73.723
      57.906        0.000       21.930       73.723
      58.007        0.000       21.930       73.723
      58.107        0.000       21.930       73.723
      58.208        0.000       21.930       73.723
      58.309        0.000       21.930       73.723
      58.409        0.000       21.930       73.723
      58.510        0.000       21.930       73.723
      58.610        0.000       21.930       73.723
      58.711        0.000       21.930       73.723
      58.811        0.000       21.930       73.723
      58.912       59.700       21.930       73.723
      59.012       39.800       17.168       68.961
      59.113       49.800       17.168       68.961
      59.213       39.800       17.168       68.961
      59.314        9.900       17.168       68.961
      59.414        0.000       17.168       68.961
      59.515        0.000       17.168       68.961
      59.615        0.000       17.168       68.961
      59.716        0.000       17.168       68.961
      59.816        0.000       17.168       68.961
      59.917        0.000       17.168       68.961
      60.017        0.000       17.168       68.961
      60.118        0.000       17.168       68.961
      60.218        0.000       17.168       68.961
      60.319        0.000       17.168       68.961
      60.419        0.000       17.168       68.961
      60.520        0.000       17.168       68.961
      60.620        0.000       17.168       68.961
      60.721        0.000       17.168       68.961
      60.821        0.000       17.168       68.961
      60.922        0.000       17.168       68.961
      61.023        0.000       17.168       68.961
      61.123        0.000       17.168       68.961
      61.224        0.000       17.168       68.961
      61.324        0.000       17.168       68.961
      61.425        0.000       17.168       68.961
      61.525        0.000       17.168       68.961
      61.626        0.000       17.168       68.961
      61.726        0.000       17.168       68.961
      61.827       19.900       17.168       68.961
      61.927       49.700       17.066       68.859
      62.028       39.800       17.066       68.859
      62.128        0.000       17.066       68.859
      62.229        0.000       17.066       68.859
      62.329        0.000       17.066       68.859
      62.430        0.000       17.066       68.859
      62.531        0.000       17.066       68.859
      62.631        0.000       17.066       68.859
      62.732        0.000       17.066       68.859
      62.832        0.000       17.066       68.859
      62.933        0.000       17.066       68.859
      63.033        0.000       17.066       68.859
      63.134        0.000       17.066       68.859
      63.234        0.000       17.066       68.859
      63.335        0.000       17.066       68.859
      63.435        0.000       17.066       68.859
      63.536        0.000       17.066       68.859
      63.637        0.000       17.066       68.859
      63.737        0.000       17.066       68.859
      63.838        0.000       17.066       68.859
      63.938        0.000       17.066       68.859
      64.039        0.000       17.066       68.859
      64.139        0.000       17.066       68.859
      64.240        0.000       17.066       68.859
      64.340        0.000       17.066       68.859
      64.441        0.000       17.066       68.859
      64.541        0.000       17.066       68.859
      64.642       19.900       17.066       68.859
      64.743       19.900       17.066       68.859
      64.843       49.700       17.066       68.859
      64.944       10.000       17.066       68.859
      65.044        0.000       17.066       68.859
      65.144        0.000       17.066       68.859
      65.245        0.000       17.066       68.859
      65.346        0.000       17.066       68.859
      65.446        0.000       17.066       68.859
      65.546        0.000       17.066       68.859
      65.647        0.000       17.066       68.859
      65.748        0.000       17.066       68.859
      65.848        0.000       17.066       68.859
      65.949        0.000       17.066       68.859
      66.049        0.000       17.066       68.859
      66.150        0.000       17.066       68.859
      66.250        0.000       17.066       68.859
      66.351        0.000       17.066       68.859
      66.451        0.000       17.066       68.859
      66.552        0.000       17.066       68.859
      66.653        0.000       17.066       68.859
      66.753        0.000       17.066       68.859
      66.854        0.000       17.066       68.859
      66.954        0.000       17.066       68.859
      67.055        0.000       17.066       68.859
      67.155        0.000       17.066       68.859
      67.256        0.000       17.066       68.859
      67.356        0.000       17.066       68.859
      67.457        0.000       17.066       68.859
      67.557        0.000       17.066       68.859
      67.658       49.700       17.066       68.859
      67.758       39.800       17.066       68.859
      67.858       49.900       17.066       68.859
      67.959       49.800       17.066       68.859
      68.059       10.000       17.066       68.859
      68.160       19.900       17.066       68.859
      68.260        9.900       17.066       68.859
      68.361        0.000       17.066       68.859
      68.461        0.000       17.066       68.859
      68.562        0.000       17.066       68.859
      68.663        0.000       17.066       68.859
      68.763        0.000       17.066       68.859
      68.864        0.000       17.066       68.859
      68.964        0.000       17.066       68.859
      69.065        0.000       17.066       68.859
      69.166        0.000       17.066       68.859
      69.266        0.000       17.066       68.859
      69.367        0.000       17.066       68.859
      69.467        0.000       17.066       68.859
      69.568        0.000       17.066       68.859
      69.668        0.000       17.066       68.859
      69.769        0.000       17.066       68.859
      69.870        0.000       17.066       68.859
      69.970        0.000       17.066       68.859
      70.071        0.000       17.066       68.859
      70.171        0.000       17.066       68.859
      70.272        0.000       17.066       68.859
      70.372        0.000       17.066       68.859
      70.473        0.000       17.066       68.859
      70.573        0.000       17.066       68.859
      70.674        0.000       17.066       68.859
      70.774        0.000       17.066       68.859
      70.874        0.000       17.066       68.859
      70.975        0.000       17.066       68.859
      71.075        0.000       17.066       68.859
      71.176        0.000       17.066       68.859
      71.276        0.000       17.066       68.859
      71.377        0.000       17.066       68.859
      71.478        0.000       17.066       68.859
      71.578        0.000       17.066       68.859
      71.679        0.000       17.066       68.859
      71.779        0.000       17.066       68.859
      71.880        0.000       17.066       68.859
      71.980        0.000       17.066       68.859
      72.081        0.000       17.066       68.859
      72.181        0.000       17.066       68.859
      72.282        0.000       17.066       68.859
      72.382        0.000       17.066       68.859
      72.483        0.000       17.066       68.859
      72.583        0.000       17.066       68.859
      72.684        0.000       17.066       68.859
      72.784        0.000       17.066       68.859
      72.885        0.000       17.066       68.859
      72.985        0.000       17.066       68.859
      73.086        0.000       17.066       68.859
      73.187        0.000       17.066       68.859
      73.287        9.900       17.066       68.859
      73.388       59.700       17.066       68.859
      73.488       29.800       17.066       68.859
      73.589       49.700       17.066       68.859
      73.689       49.800       17.066       68.859
      73.790       29.800       17.066       68.859
      73.890        0.000       17.066       68.859
      73.991        0.000       17.066       68.859
      74.091       19.900       17.066       68.859
      74.192       29.800       17.066       68.859
      74.292        9.900       17.066       68.859
      74.393        0.000       17.066       68.859
      74.493        0.000       17.066       68.859
      74.594        0.000       17.066       68.859
      74.694        0.000       17.066       68.859
      74.795        0.000       17.066       68.859
      74.895        0.000       17.066       68.859
      74.996        0.000       17.066       68.859
      75.097        0.000       17.066       68.859
      75.197        0.000       17.066       68.859
      75.298        0.000       17.066       68.859
      75.398        0.000       17.066       68.859
      75.498        0.000       17.066       68.859
      75.599        0.000       17.066       68.859
      75.700        0.000       17.066       68.859
      75.800       10.000       17.066       68.859
      75.901        0.000       17.066       68.859
      76.001        0.000       17.066       68.859
      76.102        0.000       17.066       68.859
      76.202        0.000       17.066       68.859
      76.303        0.000       17.066       68.859
      76.403        0.000       17.066       68.859
      76.504        0.000       17.066       68.859
      76.605        0.000       17.066       68.859
      76.705        0.000       17.066       68.859
      76.806        0.000       17.066       68.859
      76.906        0.000       17.066       68.859
      77.007        0.000       17.066       68.859
      77.107        0.000       17.066       68.859
      77.208        0.000       17.066       68.859
      77.308        0.000       17.066       68.859
      77.409        0.000       17.066       68.859
      77.509        0.000       17.066       68.859
      77.610        0.000       17.066       68.859
      77.710        0.000       17.066       68.859
      77.811        0.000       17.066       68.859
      77.911        0.000       17.066       68.859
      78.012        0.000       17.066       68.859
      78.112        0.000       17.066       68.859
      78.213        0.000       17.066       68.859
      78.314        0.000       17.066       68.859
      78.414        0.000       17.066       68.859
      78.514        9.900       17.066       68.859
      78.615       39.800       17.066       68.859
      78.715       39.800       17.066       68.859
      78.816       39.800       17.066       68.859
      78.916       29.900       17.066       68.859
      79.017       19.900       17.066       68.859
      79.117       29.900       17.066       68.859
      79.217       29.900       17.066       68.859
      79.318       39.800       17.066       68.859
      79.418       39.900       17.066       68.859
      79.519        0.000       17.066       68.859
      79.619        0.000       17.066       68.859
      79.719        0.000       17.066       68.859
      79.820        0.000       17.066       68.859
      79.921        0.000       17.066       68.859
      80.021        0.000       17.066       68.859
      80.122        0.000       17.066       68.859
      80.222        0.000       17.066       68.859
      80.323        0.000       17.066       68.859
      80.423        0.000       17.066       68.859
      80.524        0.000       17.066       68.859
      80.624        0.000       17.066       68.859
      80.725        0.000       17.066       68.859
      80.826        9.900       17.066       68.859
      80.926        0.000       17.066       68.859
      81.027        0.000       17.066       68.859
      81.127        0.000       17.066       68.859
      81.228        0.000       17.066       68.859
      81.328        0.000       17.066       68.859
      81.429        0.000       17.066       68.859
      81.529        0.000       17.066       68.859
      81.630        0.000       17.066       68.859
      81.730        0.000       17.066       68.859
      81.831        0.000       17.066       68.859
      81.932        0.000       17.066       68.859
      82.032        0.000       17.066       68.859
      82.133        0.000       17.066       68.859
      82.233        0.000       17.066       68.859
